County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Caddo,Louisiana,377,41,10,2.70%,32.75632,-93.97374,2020-04-03 16:57 EDT,22,17,248.361,1.517951691
St. John the Baptist,Louisiana,290,16,17,5.90%,30.07866499,-90.54541322,2020-04-03 16:57 EDT,22,95,43.446,6.674952815
Lafayette,Louisiana,276,29,2,0.70%,30.20678822,-92.06389372,2020-04-03 16:57 EDT,22,55,240.091,1.149564124
Ascension,Louisiana,222,21,7,3.20%,30.20549338,-90.9088583,2020-04-03 16:57 EDT,22,5,121.176,1.83204595
St. Charles,Louisiana,210,30,11,5.20%,29.9052798,-90.3824403,2020-04-03 16:57 EDT,22,89,52.724,3.983005842
St. Bernard,Louisiana,196,15,7,3.60%,29.86715,-89.85868,2020-04-03 16:57 EDT,22,87,45.694,4.289403423
Lafourche,Louisiana,185,27,3,1.60%,29.76529,-90.76881,2020-04-03 16:57 EDT,22,57,98.214,1.883641843
Calcasieu,Louisiana,119,11,1,0.80%,30.2296992,-93.35799892,2020-04-03 16:57 EDT,22,19,200.182,0.594459042
St. James,Louisiana,116,6,4,3.40%,30.41825,-91.09344,2020-04-03 16:57 EDT,22,93,21.357,5.431474458
Ouachita,Louisiana,114,20,1,0.90%,32.47831651,-92.15480686,2020-04-03 16:57 EDT,22,73,156.075,0.730418068
Terrebonne,Louisiana,102,5,2,2.00%,29.43006669,-90.87546183,2020-04-03 16:57 EDT,22,109,112.587,0.905966053
Bossier,Louisiana,95,8,2,2.10%,32.67886191,-93.60531071,2020-04-03 16:57 EDT,22,15,126.131,0.75318518
Rapides,Louisiana,81,4,4,4.90%,31.19843924,-92.53308595,2020-04-03 16:57 EDT,22,79,131.546,0.615754185
Iberville,Louisiana,81,12,5,6.20%,30.25861183,-91.35399609,2020-04-03 16:57 EDT,22,47,32.956,2.457822551
Iberia,Louisiana,78,11,3,3.80%,29.8980112,-91.72954301,2020-04-03 16:57 EDT,22,45,72.691,1.073035176
Plaquemines,Louisiana,75,7,4,5.30%,29.48327508,-89.6525564,2020-04-03 16:57 EDT,22,75,23.373,3.208830702
Acadia,Louisiana,72,11,1,1.40%,30.29050871,-92.41197696,2020-04-03 16:57 EDT,22,1,62.568,1.150747986
St. Martin,Louisiana,69,11,3,4.30%,30.12895397,-91.60824755,2020-04-03 16:57 EDT,22,99,53.752,1.283673166
St. Landry,Louisiana,68,12,2,2.90%,30.84436,-92.2579,2020-04-03 16:57 EDT,22,97,83.449,0.814868962
Washington,Louisiana,57,7,2,3.50%,30.85339216,-90.04050446,2020-04-03 16:57 EDT,22,117,46.457,1.226941042
Tangipahoa,Louisiana,55,13,1,1.80%,30.64545741,-90.41177337,2020-04-03 16:57 EDT,22,105,130.504,0.421443021
St. Mary,Louisiana,47,5,0,0.00%,29.71330317,-91.44813878,2020-04-03 16:57 EDT,22,101,51.734,0.908493447
De Soto,Louisiana,46,4,2,4.30%,32.05631831,-93.73641134,2020-04-03 16:57 EDT,22,31,27.216,1.690182246
Livingston,Louisiana,40,7,1,2.50%,30.45023884,-90.73914828,2020-04-03 16:57 EDT,22,63,138.111,0.289622116
Avoyelles,Louisiana,37,3,1,2.70%,31.07628851,-92.00134123,2020-04-03 16:57 EDT,22,9,40.882,0.905043785
Allen,Louisiana,34,8,3,8.80%,30.6527174,-92.82796952,2020-04-03 16:57 EDT,22,3,25.661,1.32496785
Assumption,Louisiana,33,2,0,0.00%,29.9008158,-91.06259177,2020-04-03 16:57 EDT,22,7,22.714,1.452848464
Webster,Louisiana,23,4,2,8.70%,32.71359019,-93.33509249,2020-04-03 16:57 EDT,22,119,39.631,0.580353763
West Baton Rouge,Louisiana,23,4,3,13.00%,30.45019,-91.20511,2020-04-03 16:57 EDT,22,121,25.86,0.889404486
East Feliciana,Louisiana,19,5,0,0.00%,30.84482607,-91.04601837,2020-04-03 16:57 EDT,22,37,19.499,0.974408944
Vermilion,Louisiana,18,2,1,5.60%,29.85299431,-92.3121327,2020-04-03 16:57 EDT,22,113,59.867,0.300666477
Claiborne,Louisiana,18,7,2,11.10%,32.82278787,-92.99576115,2020-04-03 16:57 EDT,22,27,16.153,1.114344085
Evangeline,Louisiana,18,2,0,0.00%,30.72895002,-92.405885,2020-04-03 16:57 EDT,22,39,33.636,0.53514092
Lincoln,Louisiana,17,4,0,0.00%,33.98547052,-91.55475994,2020-04-03 16:57 EDT,22,61,47.356,0.358983022
Union,Louisiana,17,4,0,0.00%,32.83185619,-92.37480089,2020-04-03 16:57 EDT,22,111,22.475,0.756395996
Jefferson Davis,Louisiana,14,1,0,0.00%,30.26768508,-92.81414354,2020-04-03 16:57 EDT,22,53,31.467,0.444910541
Beauregard,Louisiana,13,3,0,0.00%,30.64850162,-93.34333182,2020-04-03 16:57 EDT,22,11,36.769,0.353558704
Pointe Coupee,Louisiana,13,1,0,0.00%,30.73465,-91.43281,2020-04-03 16:57 EDT,22,77,22.158,0.58669555
West Feliciana,Louisiana,11,0,0,0.00%,30.88192576,-91.41695973,2020-04-03 16:57 EDT,22,125,15.377,0.7153541
Concordia,Louisiana,10,2,1,10.00%,31.4494194,-91.64317372,2020-04-03 16:57 EDT,22,29,20.021,0.499475551
Franklin,Louisiana,10,5,0,0.00%,32.13329943,-91.67379708,2020-04-03 16:57 EDT,22,41,20.322,0.492077551
Bienville,Louisiana,9,1,1,11.10%,32.34725238,-93.05591905,2020-04-03 16:57 EDT,22,13,13.668,0.658472344
Vernon,Louisiana,8,1,0,0.00%,31.10830016,-93.18407486,2020-04-03 16:57 EDT,22,115,51.007,0.156841218
Morehouse,Louisiana,7,3,0,0.00%,32.82017765,-91.80180587,2020-04-03 16:57 EDT,22,67,25.992,0.269313635
Catahoula,Louisiana,6,1,1,16.70%,31.6663551,-91.84685928,2020-04-03 16:57 EDT,22,25,9.893,0.606489437
Natchitoches,Louisiana,6,2,0,0.00%,31.7825,-93.12601,2020-04-03 16:57 EDT,22,69,38.963,0.153992249
Grant,Louisiana,5,0,0,0.00%,32.7821355,-108.2836485,2020-04-03 16:57 EDT,22,43,22.348,0.223733667
Jackson,Louisiana,4,0,0,0.00%,32.30198779,-92.55763308,2020-04-03 16:57 EDT,22,49,15.926,0.251161623
Richland,Louisiana,4,0,0,0.00%,32.41776224,-91.76340821,2020-04-03 16:57 EDT,22,83,20.474,0.195369737
Sabine,Louisiana,4,0,0,0.00%,31.57132047,-93.52722548,2020-04-03 16:57 EDT,22,85,24.088,0.166057788
Red River,Louisiana,2,1,0,0.00%,32.09307819,-93.3398949,2020-04-03 16:57 EDT,22,81,8.618,0.232072407
Winn,Louisiana,2,0,0,0.00%,31.94431477,-92.63664883,2020-04-03 16:57 EDT,22,127,14.494,0.137988133
East Carroll,Louisiana,1,0,0,0.00%,32.73086858,-91.23907794,2020-04-03 16:57 EDT,22,35,7.225,0.138408304
Madison,Louisiana,1,0,0,0.00%,32.36400527,-91.24897524,2020-04-03 16:57 EDT,22,65,11.472,0.087168759
St. Helena,Louisiana,1,0,0,0.00%,30.82192992,-90.71040379,2020-04-03 16:57 EDT,22,91,10.411,0.096052252
Caldwell,Louisiana,1,1,0,0.00%,32.0922523,-92.11650782,2020-04-03 16:57 EDT,22,21,9.996,0.100040016
Miami-Dade,Florida,3029,143,25,0.80%,25.61418208,-80.5679083,2020-04-03 16:57 EDT,12,86,2715.516,1.11544178
Broward,Florida,1565,84,22,1.40%,26.15224542,-80.4870534,2020-04-03 16:57 EDT,12,11,1909.151,0.819736103
Palm Beach,Florida,781,44,29,3.70%,26.70288,-80.03661,2020-04-03 16:57 EDT,12,99,1446.277,0.540007205
Orange,Florida,589,48,6,1.00%,41.33141,-74.35667,2020-04-03 16:57 EDT,12,95,1321.194,0.445808867
Hillsborough,Florida,440,36,5,1.10%,27.93023096,-82.30785534,2020-04-03 16:57 EDT,12,57,1378.883,0.319098865
Duval,Florida,306,20,9,2.90%,30.47844,-81.62557,2020-04-03 16:57 EDT,12,31,924.229,0.331086776
Lee,Florida,289,14,11,3.80%,26.57965162,-81.82468531,2020-04-03 16:57 EDT,12,71,718.679,0.40212668
Pinellas,Florida,289,16,7,2.40%,27.9313392,-82.72194025,2020-04-03 16:57 EDT,12,103,957.875,0.301709513
Osceola,Florida,191,21,4,2.10%,28.06812578,-81.14519655,2020-04-03 16:57 EDT,12,97,338.619,0.564055768
Collier,Florida,189,11,2,1.10%,26.11625563,-81.34013334,2020-04-03 16:57 EDT,12,21,363.922,0.519342057
Seminole,Florida,160,15,0,0.00%,28.71700144,-81.23632262,2020-04-03 16:57 EDT,12,117,455.086,0.351581899
Volusia,Florida,119,17,1,0.80%,29.16934,-81.52251,2020-04-03 16:57 EDT,12,127,527.634,0.225535125
Sarasota,Florida,118,8,7,5.90%,27.33889,-82.53887,2020-04-03 16:57 EDT,12,115,412.144,0.286307698
Polk,Florida,115,12,2,1.70%,27.94887824,-81.69776009,2020-04-03 16:57 EDT,12,105,668.671,0.171982933
Escambia,Florida,112,11,0,0.00%,30.70048478,-87.37722154,2020-04-03 16:57 EDT,12,33,311.522,0.35952517
St. Johns,Florida,110,8,2,1.80%,30.12051,-81.62536,2020-04-03 16:57 EDT,12,109,235.503,0.467085345
Alachua,Florida,108,13,0,0.00%,29.79309,-82.49428,2020-04-03 16:57 EDT,12,1,263.148,0.410415432
Manatee,Florida,94,5,3,3.20%,27.49643,-82.53954,2020-04-03 16:57 EDT,12,81,373.853,0.251435725
Lake,Florida,85,3,2,2.40%,28.76261973,-81.71155351,2020-04-03 16:57 EDT,12,69,335.362,0.253457458
Pasco,Florida,74,8,2,2.70%,28.32453,-82.33624,2020-04-03 16:57 EDT,12,101,510.593,0.144929523
Sumter,Florida,67,1,2,3.00%,28.70474449,-82.0809939,2020-04-03 16:57 EDT,12,119,120.999,0.553723584
Clay,Florida,65,7,6,9.20%,29.98305516,-81.85778209,2020-04-03 16:57 EDT,12,19,207.291,0.313568848
Okaloosa,Florida,52,1,1,1.90%,30.70702353,-86.59650821,2020-04-03 16:57 EDT,12,91,200.737,0.259045418
Brevard,Florida,51,2,0,0.00%,28.29348419,-80.73235631,2020-04-03 16:57 EDT,12,9,576.808,0.088417636
St. Lucie,Florida,48,0,3,6.20%,27.48948,-80.33977,2020-04-03 16:57 EDT,12,111,305.591,0.157072689
Santa Rosa,Florida,47,0,2,4.30%,30.73147611,-87.01761385,2020-04-03 16:57 EDT,12,113,170.442,0.275753629
Indian River,Florida,44,3,0,0.00%,27.6943965,-80.60612987,2020-04-03 16:57 EDT,12,61,150.984,0.291421608
Charlotte,Florida,42,4,1,2.40%,26.90848328,-81.90343918,2020-04-03 16:57 EDT,12,15,176.954,0.23734982
Monroe,Florida,38,0,1,2.60%,39.49217,-91.78738,2020-04-03 16:57 EDT,12,87,76.325,0.497870947
Martin,Florida,37,3,0,0.00%,27.08809728,-80.38317334,2020-04-03 16:57 EDT,12,85,157.581,0.234799881
Hernando,Florida,36,2,0,0.00%,28.55250381,-82.41938996,2020-04-03 16:57 EDT,12,53,182.696,0.197048649
Leon,Florida,35,0,0,0.00%,30.45796803,-84.27794359,2020-04-03 16:57 EDT,12,73,288.102,0.121484752
Marion,Florida,34,1,0,0.00%,29.21018701,-82.05662511,2020-04-03 16:57 EDT,12,83,348.371,0.097597102
Citrus,Florida,28,1,2,7.10%,28.8507789,-82.46594866,2020-04-03 16:57 EDT,12,17,143.087,0.195685143
Flagler,Florida,27,2,1,3.70%,29.4614205,-81.31356058,2020-04-03 16:57 EDT,12,35,107.139,0.252009072
Highlands,Florida,25,1,2,8.00%,27.34332999,-81.34112609,2020-04-03 16:57 EDT,12,55,102.101,0.244855584
Walton County,Florida,19,0,0,0.00%,30.65939599,-86.16268062,2020-04-03 16:57 EDT,12,131,65.858,0.288499499
Nassau,Florida,18,2,0,0.00%,30.61077673,-81.80173997,2020-04-03 16:57 EDT,12,89,80.578,0.223386036
Bay,Florida,17,2,0,0.00%,30.27874147,-85.61547985,2020-04-03 16:57 EDT,12,5,182.482,0.093159873
Putnam,Florida,14,0,1,7.10%,29.61129946,-81.74554066,2020-04-03 16:57 EDT,12,107,72.766,0.192397548
Baker,Florida,11,0,0,0.00%,30.3310297,-82.28459751,2020-04-03 16:57 EDT,12,3,27.785,0.395897067
Suwannee,Florida,10,3,0,0.00%,30.19558189,-82.99149352,2020-04-03 16:57 EDT,12,121,43.924,0.227665968
Bradford,Florida,5,0,0,0.00%,29.94996425,-82.16878035,2020-04-03 16:57 EDT,12,7,26.979,0.18532933
Columbia,Florida,4,0,0,0.00%,30.22449371,-82.62153926,2020-04-03 16:57 EDT,12,23,69.105,0.057882932
Hendry,Florida,4,0,0,0.00%,26.54718711,-81.17167885,2020-04-03 16:57 EDT,12,51,40.127,0.099683505
Jackson,Florida,4,0,0,0.00%,30.7957297,-85.21834956,2020-04-03 16:57 EDT,12,63,48.472,0.082521868
Glades,Florida,3,0,1,33.30%,26.96044686,-81.24215682,2020-04-03 16:57 EDT,12,43,13.363,0.224500486
Gadsden,Florida,3,1,0,0.00%,30.57948492,-84.61351742,2020-04-03 16:57 EDT,12,39,46.017,0.065193298
Calhoun,Florida,2,1,0,0.00%,30.40591622,-85.19725477,2020-04-03 16:57 EDT,12,13,14.444,0.138465799
Levy,Florida,2,0,0,0.00%,29.3197128,-82.74264885,2020-04-03 16:57 EDT,12,75,39.961,0.050048798
Madison,Florida,2,0,0,0.00%,40.21388,-85.70948,2020-04-03 16:57 EDT,12,79,18.474,0.108260258
Wakulla,Florida,2,0,0,0.00%,30.16891607,-84.40091841,2020-04-03 16:57 EDT,12,129,31.877,0.062741161
Okeechobee,Florida,2,1,0,0.00%,27.42741658,-80.90123565,2020-04-03 16:57 EDT,12,93,40.572,0.04929508
Gulf,Florida,1,0,0,0.00%,29.95627817,-85.22647887,2020-04-03 16:57 EDT,12,45,16.055,0.062285892
Hardee,Florida,1,0,0,0.00%,27.49268751,-81.80992068,2020-04-03 16:57 EDT,12,49,27.228,0.036726899
Holmes,Florida,1,0,0,0.00%,30.86792762,-85.81398628,2020-04-03 16:57 EDT,12,59,19.43,0.051466804
Union,Florida,1,0,0,0.00%,30.0438157,-82.37139913,2020-04-03 16:57 EDT,12,125,15.239,0.065621104
Washington,Florida,1,0,0,0.00%,30.61052578,-85.66522117,2020-04-03 16:57 EDT,12,133,24.566,0.040706668
Franklin,Florida,1,1,0,0.00%,29.87766253,-84.81641986,2020-04-03 16:57 EDT,12,37,11.736,0.085207907
Cook,Illinois,6111,536,141,2.30%,41.84014932,-87.81682325,2020-04-03 16:57 EDT,17,31,5223.719,1.169856189
Lake,Illinois,608,66,13,2.10%,42.32327645,-88.00353452,2020-04-03 16:57 EDT,17,97,703.619,0.864104011
DuPage,Illinois,500,52,16,3.20%,41.85194049,-88.08561127,2020-04-03 16:57 EDT,17,43,931.743,0.536628663
Will,Illinois,455,71,10,2.20%,41.44505655,-87.97865231,2020-04-03 16:57 EDT,17,197,688.697,0.660667899
Kane,Illinois,176,22,9,5.10%,41.93887565,-88.42863925,2020-04-03 16:57 EDT,17,89,530.839,0.331550621
McHenry,Illinois,102,21,3,2.90%,42.32621,-88.26731,2020-04-03 16:57 EDT,17,111,307.789,0.331395859
Kankakee,Illinois,58,3,2,3.40%,41.13771418,-87.86181763,2020-04-03 16:57 EDT,17,91,111.061,0.522235528
St. Clair,Illinois,57,2,2,3.50%,38.46996471,-89.92749975,2020-04-03 16:57 EDT,17,163,263.463,0.216349165
Champaign,Illinois,51,8,0,0.00%,40.1142,-88.2435,2020-04-03 16:57 EDT,17,19,209.448,0.243497193
Kendall,Illinois,37,1,2,5.40%,41.59058793,-88.42880574,2020-04-03 16:57 EDT,17,93,124.626,0.29688829
McLean,Illinois,35,3,2,5.70%,40.4908761,-88.84731521,2020-04-03 16:57 EDT,17,113,173.219,0.202056356
Madison,Illinois,31,2,0,0.00%,38.83006224,-89.9017802,2020-04-03 16:57 EDT,17,119,265.67,0.116686114
Winnebago,Illinois,28,4,1,3.60%,42.26568,-89.24139,2020-04-03 16:57 EDT,17,201,286.174,0.097842571
Rock Island,Illinois,24,3,0,0.00%,41.51196,-90.57607,2020-04-03 16:57 EDT,17,161,145.275,0.165203924
Sangamon,Illinois,20,2,2,10.00%,39.75815792,-89.6588874,2020-04-03 16:57 EDT,17,167,197.661,0.101183339
Christian,Illinois,17,2,2,11.80%,39.54577609,-89.27725101,2020-04-03 16:57 EDT,17,21,33.231,0.511570522
DeKalb,Illinois,16,0,0,0.00%,41.89355666,-88.77029027,2020-04-03 16:57 EDT,17,37,104.2,0.153550864
Randolph,Illinois,12,4,0,0.00%,38.05412332,-89.82377735,2020-04-03 16:57 EDT,17,157,32.546,0.368708904
Peoria,Illinois,11,0,0,0.00%,40.69236,-89.58799,2020-04-03 16:57 EDT,17,143,184.463,0.059632555
Whiteside,Illinois,9,3,1,11.10%,41.75533495,-89.91231676,2020-04-03 16:57 EDT,17,195,56.396,0.159585786
Douglas,Illinois,9,1,0,0.00%,39.76945009,-88.2173254,2020-04-03 16:57 EDT,17,41,19.714,0.456528355
Clinton,Illinois,8,0,0,0.00%,40.1536,-88.9645,2020-04-03 16:57 EDT,17,27,37.628,0.212607633
Jackson,Illinois,8,2,0,0.00%,37.78549498,-89.38103883,2020-04-03 16:57 EDT,17,77,58.551,0.136633021
Monroe,Illinois,8,4,0,0.00%,38.27850832,-90.17455562,2020-04-03 16:57 EDT,17,133,33.936,0.23573786
Grundy,Illinois,7,2,0,0.00%,41.28509707,-88.41849383,2020-04-03 16:57 EDT,17,63,50.509,0.138589162
Henry,Illinois,7,3,0,0.00%,41.3530971,-90.13137241,2020-04-03 16:57 EDT,17,73,49.464,0.141517063
Tazewell,Illinois,7,2,0,0.00%,40.50750325,-89.51351745,2020-04-03 16:57 EDT,17,179,133.852,0.052296566
Livingston,Illinois,6,1,0,0.00%,40.891555,-88.55772305,2020-04-03 16:57 EDT,17,105,36.324,0.165180046
Morgan,Illinois,5,0,1,20.00%,39.71556262,-90.20152881,2020-04-03 16:57 EDT,17,137,34.426,0.145239063
Carroll,Illinois,4,0,1,25.00%,42.07047395,-89.92810675,2020-04-03 16:57 EDT,17,15,14.562,0.274687543
Iroquois,Illinois,4,2,0,0.00%,40.74722933,-87.82430334,2020-04-03 16:57 EDT,17,75,28.169,0.142000071
Jo Daviess,Illinois,4,1,0,0.00%,42.36604806,-90.20521679,2020-04-03 16:57 EDT,17,85,21.834,0.183200513
Woodford,Illinois,4,1,0,0.00%,40.84437,-89.02781,2020-04-03 16:57 EDT,17,203,38.817,0.103047634
Bond,Illinois,3,0,0,0.00%,38.88682475,-89.43551296,2020-04-03 16:57 EDT,17,5,16.712,0.179511728
Marion,Illinois,3,1,0,0.00%,38.64958383,-88.91892932,2020-04-03 16:57 EDT,17,121,38.084,0.078773238
Stephenson,Illinois,3,0,0,0.00%,42.35183834,-89.66225046,2020-04-03 16:57 EDT,17,177,45.433,0.066031299
Adams,Illinois,2,0,0,0.00%,39.98779601,-91.18448433,2020-04-03 16:57 EDT,17,1,66.427,0.030108239
Bureau,Illinois,2,0,0,0.00%,41.4041499,-89.5286616,2020-04-03 16:57 EDT,17,11,33.381,0.059914323
Clark,Illinois,2,0,0,0.00%,39.33357058,-87.78767739,2020-04-03 16:57 EDT,17,23,15.836,0.126294519
Fayette,Illinois,2,0,0,0.00%,39.0001671,-89.02410588,2020-04-03 16:57 EDT,17,51,21.724,0.092064077
Macon,Illinois,2,0,0,0.00%,39.86000596,-88.96158169,2020-04-03 16:57 EDT,17,115,106.512,0.018777227
Montgomery,Illinois,2,0,0,0.00%,39.23103717,-89.4788229,2020-04-03 16:57 EDT,17,135,29.009,0.068944121
Vermilion,Illinois,2,0,0,0.00%,40.1834063,-87.7328091,2020-04-03 16:57 EDT,17,183,78.407,0.025507927
Williamson,Illinois,2,1,0,0.00%,37.73016812,-88.92990905,2020-04-03 16:57 EDT,17,199,67.299,0.029718124
Crawford,Illinois,1,0,0,0.00%,39.00271319,-87.7595507,2020-04-03 16:57 EDT,17,33,19.088,0.052388935
Cumberland,Illinois,1,0,0,0.00%,39.27332831,-88.24016822,2020-04-03 16:57 EDT,17,35,10.865,0.092038656
Ford,Illinois,1,0,0,0.00%,40.59716465,-88.22327566,2020-04-03 16:57 EDT,17,53,13.398,0.074638006
Franklin,Illinois,1,0,0,0.00%,37.99225264,-88.92421012,2020-04-03 16:57 EDT,17,55,39.127,0.025557799
Knox,Illinois,1,0,0,0.00%,40.93178932,-90.21320076,2020-04-03 16:57 EDT,17,95,50.999,0.019608228
Marshall,Illinois,1,0,0,0.00%,41.03314614,-89.3447671,2020-04-03 16:57 EDT,17,123,11.794,0.084788876
Massac,Illinois,1,0,0,0.00%,37.21933264,-88.70758642,2020-04-03 16:57 EDT,17,127,14.43,0.069300069
Menard,Illinois,1,0,0,0.00%,40.02739386,-89.80215609,2020-04-03 16:57 EDT,17,129,12.367,0.080860354
Ogle,Illinois,1,0,0,0.00%,42.04264493,-89.32067151,2020-04-03 16:57 EDT,17,141,51.328,0.019482544
Saline,Illinois,1,0,0,0.00%,37.75313956,-88.54075341,2020-04-03 16:57 EDT,17,165,24.231,0.041269448
Washington,Illinois,1,0,0,0.00%,38.35225393,-89.41049152,2020-04-03 16:57 EDT,17,189,14.155,0.070646415
Logan,Illinois,1,0,0,0.00%,40.12452684,-89.36752217,2020-04-03 16:57 EDT,17,107,29.207,0.034238368
Macoupin,Illinois,1,0,0,0.00%,39.26100111,-89.92440214,2020-04-03 16:57 EDT,17,117,45.719,0.021872744
Mercer,Illinois,1,0,0,0.00%,41.20540744,-90.73868386,2020-04-03 16:57 EDT,17,131,15.693,0.063722679
Moultrie,Illinois,1,0,0,0.00%,39.6414909,-88.61928234,2020-04-03 16:57 EDT,17,139,14.703,0.068013331
Piatt,Illinois,1,0,0,0.00%,40.01030982,-88.59106821,2020-04-03 16:57 EDT,17,147,16.427,0.060875388
De Witt,Illinois,1,1,0,0.00%,40.1856,-88.78604,2020-04-03 16:57 EDT,17,39,16.042,0.062336367
Effingham,Illinois,1,1,0,0.00%,39.05976143,-88.58984419,2020-04-03 16:57 EDT,17,49,34.174,0.029262012
Jersey,Illinois,1,1,0,0.00%,39.08677058,-90.35664138,2020-04-03 16:57 EDT,17,83,22.069,0.045312429
Philadelphia,Pennsylvania,2430,330,14,0.60%,39.95222,-75.16218,2020-04-03 16:57 EDT,42,101,1575.522,1.542345965
Montgomery,Pennsylvania,875,140,11,1.30%,40.21089424,-75.36736378,2020-04-03 16:57 EDT,42,91,821.301,1.06538285
Lehigh,Pennsylvania,584,105,5,0.90%,40.61265671,-75.59232058,2020-04-03 16:57 EDT,42,77,362.613,1.610532441
Delaware,Pennsylvania,542,72,10,1.80%,39.9167251,-75.39898556,2020-04-03 16:57 EDT,42,45,563.527,0.961799523
Luzerne,Pennsylvania,484,100,5,1.00%,41.28669,-75.90272,2020-04-03 16:57 EDT,42,79,317.884,1.522567981
Allegheny,Pennsylvania,476,57,2,0.40%,40.45082,-80.01615,2020-04-03 16:57 EDT,42,3,1225.561,0.38839356
Northampton,Pennsylvania,466,88,10,2.10%,40.6836,-75.49108,2020-04-03 16:57 EDT,42,95,301.778,1.544181484
Bucks,Pennsylvania,450,0,8,1.80%,40.33694044,-75.10679406,2020-04-03 16:57 EDT,42,17,626.37,0.718425212
Monroe,Pennsylvania,397,76,10,2.50%,41.05811592,-75.33939791,2020-04-03 16:57 EDT,42,89,167.586,2.368932966
Lancaster,Pennsylvania,232,29,5,2.20%,40.04236245,-76.24767325,2020-04-03 16:57 EDT,42,71,538.347,0.430948812
Chester,Pennsylvania,226,16,2,0.90%,39.97320372,-75.74845154,2020-04-03 16:57 EDT,42,29,517.156,0.437005468
Berks,Pennsylvania,201,33,1,0.50%,40.41633729,-75.92604542,2020-04-03 16:57 EDT,42,11,416.642,0.48242856
York,Pennsylvania,121,19,1,0.80%,39.91993202,-76.72645287,2020-04-03 16:57 EDT,42,133,444.014,0.27251393
Lackawanna,Pennsylvania,119,11,4,3.40%,41.43685633,-75.60917996,2020-04-03 16:57 EDT,42,69,211.454,0.562770153
Westmoreland,Pennsylvania,110,26,0,0.00%,40.3107724,-79.46697992,2020-04-03 16:57 EDT,42,129,354.751,0.310076645
Pike,Pennsylvania,83,15,1,1.20%,41.33202501,-75.03382353,2020-04-03 16:57 EDT,42,103,55.498,1.495549389
Dauphin,Pennsylvania,79,12,1,1.30%,40.41542052,-76.77947007,2020-04-03 16:57 EDT,42,43,274.515,0.287780267
Butler,Pennsylvania,75,6,2,2.70%,40.9117606,-79.91298216,2020-04-03 16:57 EDT,42,19,186.566,0.402002508
Beaver,Pennsylvania,65,10,2,3.10%,40.6964,-80.30196,2020-04-03 16:57 EDT,42,7,166.896,0.389464097
Schuylkill,Pennsylvania,63,9,0,0.00%,40.70583872,-76.21585941,2020-04-03 16:57 EDT,42,107,143.555,0.438856188
Lebanon,Pennsylvania,54,9,0,0.00%,40.36719795,-76.45774633,2020-04-03 16:57 EDT,42,75,138.674,0.389402484
Cumberland,Pennsylvania,45,4,2,4.40%,40.16367663,-77.26538073,2020-04-03 16:57 EDT,42,41,247.433,0.181867415
Washington,Pennsylvania,40,2,0,0.00%,40.16752,-80.24648,2020-04-03 16:57 EDT,42,125,207.547,0.19272743
Carbon,Pennsylvania,34,8,1,2.90%,40.91819602,-75.7088375,2020-04-03 16:57 EDT,42,25,63.931,0.531823372
Centre,Pennsylvania,32,4,0,0.00%,40.91930797,-77.81979795,2020-04-03 16:57 EDT,42,27,161.443,0.198212372
Franklin,Pennsylvania,26,3,0,0.00%,39.92749584,-77.72116187,2020-04-03 16:57 EDT,42,55,153.751,0.169104591
Wayne,Pennsylvania,23,6,0,0.00%,41.64878798,-75.30324861,2020-04-03 16:57 EDT,42,127,51.536,0.446289972
Fayette,Pennsylvania,20,5,1,5.00%,39.91983416,-79.64739415,2020-04-03 16:57 EDT,42,51,132.289,0.15118415
Lawrence,Pennsylvania,19,3,2,10.50%,40.99121309,-80.33405614,2020-04-03 16:57 EDT,42,73,87.382,0.217436085
Adams,Pennsylvania,19,1,0,0.00%,39.87150704,-77.21794552,2020-04-03 16:57 EDT,42,1,102.023,0.186232516
Erie,Pennsylvania,17,0,0,0.00%,41.99166483,-80.03220618,2020-04-03 16:57 EDT,42,49,275.972,0.061600452
Montour,Pennsylvania,16,1,0,0.00%,41.02789913,-76.6585674,2020-04-03 16:57 EDT,42,93,18.294,0.874603695
Columbia,Pennsylvania,15,4,0,0.00%,41.04858445,-76.4051914,2020-04-03 16:57 EDT,42,37,66.22,0.226517668
Armstrong,Pennsylvania,11,4,0,0.00%,40.81243533,-79.46447205,2020-04-03 16:57 EDT,42,5,66.331,0.165834979
Greene,Pennsylvania,11,0,0,0.00%,39.85378534,-80.22290363,2020-04-03 16:57 EDT,42,59,37.144,0.296144734
Mercer,Pennsylvania,10,1,0,0.00%,41.30219945,-80.25773341,2020-04-03 16:57 EDT,42,85,112.63,0.088786291
Bradford,Pennsylvania,9,1,0,0.00%,41.78862196,-76.51555245,2020-04-03 16:57 EDT,42,15,61.304,0.146809344
Lycoming,Pennsylvania,8,1,0,0.00%,41.34330812,-77.06442924,2020-04-03 16:57 EDT,42,81,114.859,0.069650615
Northumberland,Pennsylvania,8,0,0,0.00%,40.85198455,-76.70926672,2020-04-03 16:57 EDT,42,97,92.325,0.08665042
Indiana,Pennsylvania,7,1,0,0.00%,40.65206149,-79.08750616,2020-04-03 16:57 EDT,42,63,85.755,0.081627893
Clearfield,Pennsylvania,5,1,0,0.00%,41.00014639,-78.47420594,2020-04-03 16:57 EDT,42,33,80.216,0.062331704
