County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Miller,Arkansas,30,1,0,0%,33.3121771410001,-93.891550525,2020-04-20 22:35 EDT,05,091,43.759,0.6855732535021368
White,Arkansas,29,0,1,3.4%,35.25618796,-91.74563208,2020-04-20 22:35 EDT,05,145,78.804,0.3680016242830313
Clark,Arkansas,27,0,0,0%,34.05093091,-93.17636915,2020-04-20 22:35 EDT,05,019,22.385,1.2061648425284788
Lawrence,Arkansas,26,0,1,3.8%,36.04124168,-91.10704266,2020-04-20 22:35 EDT,05,075,16.669,1.5597816305717198
Lonoke,Arkansas,26,0,0,0%,34.7542492800001,-91.888658756,2020-04-20 22:35 EDT,05,085,72.206,0.3600808797052876
Union,Arkansas,26,2,0,0%,33.17135934,-92.59719635,2020-04-20 22:35 EDT,05,139,39.732,0.6543843753146079
Van Buren,Arkansas,26,0,2,7.7%,35.43677,-94.34877,2020-04-20 22:35 EDT,05,141,16.684,1.5583792855430352
Johnson,Arkansas,22,0,0,0%,35.5743729910001,-93.4600975309999,2020-04-20 22:35 EDT,05,071,26.291,0.8367882545357727
Howard,Arkansas,14,0,0,0%,34.09088335,-93.99382305,2020-04-20 22:35 EDT,05,061,13.389,1.0456344760624392
Randolph,Arkansas,14,3,0,0%,36.3414584590001,-91.027574412,2020-04-20 22:35 EDT,05,121,17.603,0.7953189797193662
Ashley,Arkansas,12,1,0,0%,33.191175806000096,-91.76843981100001,2020-04-20 22:35 EDT,05,003,20.537,0.5843112431221698
Grant,Arkansas,11,0,0,0%,34.28999747,-92.42363523,2020-04-20 22:35 EDT,05,053,18.086,0.6082052416233551
Sebastian,Arkansas,11,0,0,0%,35.1997061,-94.27397890000002,2020-04-20 22:35 EDT,05,131,127.461,0.08630090772863856
Poinsett,Arkansas,10,0,0,0%,35.57401934,-90.66294985,2020-04-20 22:35 EDT,05,111,24.054,0.4157312713062276
Sevier,Arkansas,10,1,0,0%,34.00152704,-94.2459912,2020-04-20 22:35 EDT,05,133,17.193,0.581632059559123
Mississippi,Arkansas,9,1,0,0%,35.762974124,-90.05832521599991,2020-04-20 22:35 EDT,05,093,42.831,0.2101281781886951
Cleveland,Arkansas,8,0,0,0%,33.89832891,-92.18510673,2020-04-20 22:35 EDT,05,025,8.226,0.972526136639922
Cross,Arkansas,8,0,0,0%,35.29573539,-90.77112981,2020-04-20 22:35 EDT,05,037,16.998,0.47064360513001524
Greene,Arkansas,8,0,0,0%,36.11769283,-90.55908335,2020-04-20 22:35 EDT,05,055,44.623,0.1792797436299666
Hot Spring,Arkansas,8,0,0,0%,34.5096,-93.05177,2020-04-20 22:35 EDT,05,059,33.520,0.2386634844868735
Independence,Arkansas,8,0,0,0%,35.74157106,-91.56966287,2020-04-20 22:35 EDT,05,063,37.264,0.21468441391155
Bradley,Arkansas,7,0,1,14.3%,33.46640703,-92.16234190000002,2020-04-20 22:35 EDT,05,011,10.948,0.639386189258312
Chicot,Arkansas,7,0,0,0%,33.267750532,-91.299376136,2020-04-20 22:35 EDT,05,017,10.826,0.6465915388878626
Desha,Arkansas,7,0,0,0%,33.83116182,-91.26175375,2020-04-20 22:35 EDT,05,041,11.887,0.5888786068814671
Polk,Arkansas,7,0,0,0%,34.48583719,-94.22803347,2020-04-20 22:35 EDT,05,113,20.163,0.34717055993651735
Stone,Arkansas,7,0,0,0%,35.85978303,-92.15688838,2020-04-20 22:35 EDT,05,137,12.446,0.562429696287964
Drew,Arkansas,6,0,1,16.7%,33.5894008220001,-91.7199909889999,2020-04-20 22:35 EDT,05,043,18.502,0.32428926602529456
Searcy,Arkansas,6,0,0,0%,35.91086238,-92.69948735,2020-04-20 22:35 EDT,05,129,7.923,0.7572889057175313
Baxter,Arkansas,5,0,0,0%,36.286774965999996,-92.33624876799988,2020-04-20 22:35 EDT,05,005,41.219,0.12130328246682356
Columbia,Arkansas,5,0,0,0%,33.2142907,-93.22727591,2020-04-20 22:35 EDT,05,027,23.892,0.2092750711535242
Conway,Arkansas,5,0,1,20%,35.26225771,-92.70139834,2020-04-20 22:35 EDT,05,029,20.906,0.2391657897254377
Hempstead,Arkansas,5,0,1,20%,33.73540437,-93.66564551,2020-04-20 22:35 EDT,05,057,22.018,0.22708692887637386
Ouachita,Arkansas,5,0,0,0%,33.5933438810001,-92.88186493,2020-04-20 22:35 EDT,05,103,24.106,0.20741724052103214
Crawford,Arkansas,4,0,0,0%,35.58889461,-94.24271109,2020-04-20 22:35 EDT,05,033,62.472,0.06402868485081316
Monroe,Arkansas,4,1,0,0%,34.677871823000004,-91.20388824700001,2020-04-20 22:35 EDT,05,095,7.249,0.5518002483101118
Lafayette,Arkansas,4,0,0,0%,33.2409921240001,-93.607032295,2020-04-20 22:35 EDT,05,073,6.915,0.5784526391901663
Phillips,Arkansas,4,0,1,25%,34.430658178,-90.85304476999993,2020-04-20 22:35 EDT,05,107,19.034,0.21015025743406532
Boone,Arkansas,3,0,0,0%,36.30555717,-93.09403218,2020-04-20 22:35 EDT,05,009,37.288,0.08045483801759279
Lee,Arkansas,3,0,1,33.3%,34.7810997520001,-90.78416433099993,2020-04-20 22:35 EDT,05,077,9.398,0.31921685464992555
Perry,Arkansas,3,0,0,0%,34.94739866,-92.931306921,2020-04-20 22:35 EDT,05,105,10.322,0.2906413485758574
Logan,Arkansas,3,0,0,0%,35.211398826,-93.722501469,2020-04-20 22:35 EDT,05,083,21.757,0.13788665716780807
Arkansas,Arkansas,2,0,0,0%,34.2903974070001,-91.37468272,2020-04-20 22:35 EDT,05,001,18.124,0.11035091591260206
Carroll,Arkansas,2,0,0,0%,36.3403038430001,-93.535146576,2020-04-20 22:35 EDT,05,015,27.887,0.07171800480510633
Newton,Arkansas,2,0,0,0%,35.919969966,-93.21779626700001,2020-04-20 22:35 EDT,05,101,7.848,0.254841997961264
Pike,Arkansas,2,0,0,0%,34.16347037,-93.65639964,2020-04-20 22:35 EDT,05,109,10.808,0.1850481125092524
Prairie,Arkansas,2,0,0,0%,34.829811905999996,-91.552732915,2020-04-20 22:35 EDT,05,117,8.244,0.242600679281902
Sharp,Arkansas,2,0,0,0%,36.1612111310001,-91.479774839,2020-04-20 22:35 EDT,05,135,17.043,0.11735023176670774
Yell,Arkansas,2,0,0,0%,35.00142878,-93.41181717399999,2020-04-20 22:35 EDT,05,149,21.573,0.0927084781903305
Izard,Arkansas,2,0,0,0%,36.0946659150001,-91.913474564,2020-04-20 22:35 EDT,05,065,13.559,0.1475035032082012
Nevada,Arkansas,1,0,0,0%,33.6639535200001,-93.30711378099993,2020-04-20 22:35 EDT,05,099,8.440,0.11848341232227488
Scott,Arkansas,1,0,0,0%,34.8607650530001,-94.06328025299999,2020-04-20 22:35 EDT,05,127,10.442,0.0957670944263551
Woodruff,Arkansas,1,0,0,0%,35.18627459,-91.24306034,2020-04-20 22:35 EDT,05,147,6.660,0.15015015015015015
Dallas,Arkansas,1,0,0,0%,33.969864091,-92.65439065199993,2020-04-20 22:35 EDT,05,039,7.432,0.13455328310010764
Franklin,Arkansas,1,0,0,0%,35.513169121,-93.8906772029999,2020-04-20 22:35 EDT,05,047,17.780,0.056242969628796394
Clay,Arkansas,1,0,0,0%,36.3683987960001,-90.41716522799999,2020-04-20 22:35 EDT,05,021,15.061,0.06639665360865812
Madison,Arkansas,1,0,0,0%,36.0109421020001,-93.724487369,2020-04-20 22:35 EDT,05,087,16.076,0.062204528489674046
Marion,Arkansas,1,0,0,0%,36.25646573800003,-92.684087574,2020-04-20 22:35 EDT,05,089,16.438,0.060834651417447386
Jackson,Arkansas,1,0,0,0%,35.599117695000075,-91.21476022499996,2020-04-20 22:35 EDT,05,067,17.225,0.05805515239477503
Bernalillo,New Mexico,566,24,24,4.2%,35.05128463,-106.6703125,2020-04-20 22:35 EDT,35,001,677.692,0.8351876663735148
McKinley,New Mexico,416,53,5,1.2%,35.58049693,-108.26144340000002,2020-04-20 22:35 EDT,35,031,72.849,5.710442147455697
Sandoval,New Mexico,317,2,6,1.9%,35.68878872,-106.8666133,2020-04-20 22:35 EDT,35,043,140.769,2.2519162599720106
San Juan,New Mexico,293,18,17,5.8%,32.76325,-107.90734,2020-04-20 22:35 EDT,35,045,127.455,2.2988505747126435
Santa Fe,New Mexico,86,3,0,0%,35.69168,-105.93796,2020-04-20 22:35 EDT,35,049,148.917,0.5775029043023966
Cibola,New Mexico,33,0,2,6.1%,34.91236636,-108.0000561,2020-04-20 22:35 EDT,35,006,26.978,1.2232189191192824
Valencia,New Mexico,33,4,0,0%,34.7153779760001,-106.80925774399999,2020-04-20 22:35 EDT,35,061,75.956,0.43446205698035706
Socorro,New Mexico,31,11,1,3.2%,34.060140000000004,-106.89187,2020-04-20 22:35 EDT,35,053,17.000,1.8235294117647058
Chaves,New Mexico,21,0,0,0%,33.36320251,-104.4669295,2020-04-20 22:35 EDT,35,005,65.459,0.32081150032844985
Taos,New Mexico,16,1,0,0%,36.57785635,-105.6310357,2020-04-20 22:35 EDT,35,055,32.888,0.48649963512527356
Grant,New Mexico,14,1,0,0%,32.738963552,-108.38215614100001,2020-04-20 22:35 EDT,35,017,28.061,0.49891308221374864
Torrance,New Mexico,13,1,0,0%,34.640468078000005,-105.85082251200001,2020-04-20 22:35 EDT,35,057,15.595,0.833600512984931
Rio Arriba,New Mexico,11,1,0,0%,36.509630788,-106.693069078,2020-04-20 22:35 EDT,35,039,39.307,0.2798483730633221
Curry,New Mexico,10,0,0,0%,34.57415905,-103.3469336,2020-04-20 22:35 EDT,35,009,50.199,0.19920715552102633
Eddy,New Mexico,10,1,1,10%,32.4715074000001,-104.304317561,2020-04-20 22:35 EDT,35,015,57.437,0.17410380068596898
Los Alamos,New Mexico,6,0,0,0%,35.8810100000001,-106.30522,2020-04-20 22:35 EDT,35,028,18.356,0.32686859882327307
Colfax,New Mexico,5,1,0,0%,36.6060641560001,-104.646969412,2020-04-20 22:35 EDT,35,007,12.353,0.40475997733344127
Otero,New Mexico,3,0,0,0%,32.6131639290001,-105.741425804,2020-04-20 22:35 EDT,35,035,65.745,0.04563084645220169
Luna,New Mexico,3,0,0,0%,32.18219131500007,-107.74972793599994,2020-04-20 22:35 EDT,35,029,24.264,0.12363996043521266
Quay,New Mexico,3,1,1,33.3%,35.10435228800003,-103.54961390700001,2020-04-20 22:35 EDT,35,037,8.373,0.3582945180938732
Lea,New Mexico,2,0,0,0%,32.79212367,-103.4124297,2020-04-20 22:35 EDT,35,025,70.126,0.028520092405099392
San Miguel,New Mexico,2,0,0,0%,32.15629000000001,-106.73564,2020-04-20 22:35 EDT,35,047,28.034,0.07134194192765926
Roosevelt,New Mexico,1,0,0,0%,34.0212518920001,-103.480170164,2020-04-20 22:35 EDT,35,041,19.117,0.05230946278181723
Catron,New Mexico,1,0,0,0%,33.9152947010001,-108.40477894200001,2020-04-20 22:35 EDT,35,003,3.539,0.28256569652444197
Lincoln,New Mexico,1,0,0,0%,33.745269084,-105.459265455,2020-04-20 22:35 EDT,35,027,19.482,0.0513294322964788
Guadalupe,New Mexico,1,0,0,0%,34.86329443000005,-104.790656793,2020-04-20 22:35 EDT,35,019,4.382,0.22820629849383844
Hidalgo,New Mexico,0,0,0,,31.91409508500004,-108.714868906,2020-04-20 22:35 EDT,35,023,4.371,0.0
Multnomah,Oregon,520,6,28,5.4%,45.46975,-122.70562,2020-04-20 22:35 EDT,41,051,798.647,0.6511011748619854
Washington,Oregon,408,9,8,2%,45.56005965,-123.098408,2020-04-20 22:35 EDT,41,067,581.821,0.701246603336765
Marion,Oregon,371,13,14,3.8%,44.75045,-122.94052,2020-04-20 22:35 EDT,41,047,335.553,1.105637559491347
Clackamas,Oregon,171,10,5,2.9%,45.41211,-122.56909,2020-04-20 22:35 EDT,41,005,405.788,0.4214023085946356
Deschutes,Oregon,64,0,0,0%,44.15924,-121.25967,2020-04-20 22:35 EDT,41,017,180.640,0.354295837023915
Linn,Oregon,61,2,6,9.8%,44.4887414,-122.5343983,2020-04-20 22:35 EDT,41,043,122.870,0.4964596728249369
Jackson,Oregon,48,0,0,0%,42.4321189,-122.7284862,2020-04-20 22:35 EDT,41,029,214.267,0.22401956437528878
Lane,Oregon,48,0,1,2.1%,43.93873498,-122.8479273,2020-04-20 22:35 EDT,41,039,368.882,0.13012291193389758
Yamhill,Oregon,35,1,6,17.1%,45.34037,-123.18787,2020-04-20 22:35 EDT,41,071,103.820,0.3371219418223849
Polk,Oregon,33,1,1,3%,44.90373452,-123.4127777,2020-04-20 22:35 EDT,41,053,81.427,0.4052709789136282
Klamath,Oregon,31,1,0,0%,42.69219137,-121.6433518,2020-04-20 22:35 EDT,41,035,66.310,0.4675011310511235
Benton,Oregon,28,1,5,17.9%,44.4918359,-123.4292918,2020-04-20 22:35 EDT,41,003,89.780,0.311873468478503
Umatilla,Oregon,27,1,0,0%,45.91768,-119.34203,2020-04-20 22:35 EDT,41,059,76.898,0.3511144633150407
Douglas,Oregon,23,1,0,0%,43.27977096,-123.1664872,2020-04-20 22:35 EDT,41,019,108.323,0.21232794512707368
Josephine,Oregon,19,0,1,5.3%,42.36550609,-123.5555516,2020-04-20 22:35 EDT,41,033,85.481,0.22227161591464767
Columbia,Oregon,14,0,0,0%,45.9403372130001,-123.090815327,2020-04-20 22:35 EDT,41,009,50.851,0.2753141531139997
Wasco,Oregon,10,0,0,0%,45.158025793,-121.167944755,2020-04-20 22:35 EDT,41,065,25.866,0.38660790226552233
Clatsop,Oregon,6,0,0,0%,45.98972508,-123.6577572,2020-04-20 22:35 EDT,41,007,38.562,0.1555935895441108
Tillamook,Oregon,6,0,0,0%,45.4631487190001,-123.709328995,2020-04-20 22:35 EDT,41,057,26.076,0.23009664058904739
Lincoln,Oregon,5,1,0,0%,44.6418857740001,-123.86759795399999,2020-04-20 22:35 EDT,41,041,47.881,0.10442555502182493
Malheur,Oregon,5,0,0,0%,43.193471576,-117.62310118200001,2020-04-20 22:35 EDT,41,045,30.431,0.16430613519108805
Morrow,Oregon,5,0,0,0%,45.415275869,-119.583183374,2020-04-20 22:35 EDT,41,049,11.215,0.44583147570218457
Hood River,Oregon,4,0,0,0%,45.70885,-121.51073,2020-04-20 22:35 EDT,41,027,23.131,0.17292810514028792
Union,Oregon,4,0,0,0%,45.31034934,-118.0090335,2020-04-20 22:35 EDT,41,061,26.028,0.1536806516059628
Curry,Oregon,4,0,0,0%,42.4577423750001,-124.156935015,2020-04-20 22:35 EDT,41,015,22.507,0.1777224863375839
Grant,Oregon,1,0,0,0%,44.49139627,-119.00741770000002,2020-04-20 22:35 EDT,41,023,7.183,0.13921759710427398
Wallowa,Oregon,1,0,0,0%,45.5798040660001,-117.18105156700001,2020-04-20 22:35 EDT,41,063,6.924,0.1444251877527441
Crook,Oregon,1,0,0,0%,44.142197251000006,-120.356552814,2020-04-20 22:35 EDT,41,013,22.337,0.044768769306531765
Sherman,Oregon,1,0,0,0%,45.4039537560001,-120.68892934799999,2020-04-20 22:35 EDT,41,055,1.605,0.6230529595015576
Coos,Oregon,1,0,0,0%,43.17177456400003,-124.05755574299995,2020-04-20 22:35 EDT,41,011,63.308,0.01579579200101093
Jefferson,Oregon,1,0,0,0%,44.62931056900003,-121.17560905299996,2020-04-20 22:35 EDT,41,031,23.143,0.04320960981722335
Ada,Idaho,616,18,12,1.9%,43.45105691,-116.2411338,2020-04-20 22:35 EDT,16,001,446.052,1.3810049052576832
Blaine,Idaho,478,2,5,1%,43.41233465,-113.9798058,2020-04-20 22:35 EDT,16,013,21.994,21.733199963626443
Canyon,Idaho,207,20,5,2.4%,43.62506704,-116.7092605,2020-04-20 22:35 EDT,16,027,212.230,0.9753569240917873
Twin Falls,Idaho,123,6,10,8.1%,42.55619,-114.4696,2020-04-20 22:35 EDT,16,083,83.666,1.470131236105467
Kootenai,Idaho,52,1,0,0%,47.67758728,-116.69713190000002,2020-04-20 22:35 EDT,16,055,153.605,0.33853064678884154
Jerome,Idaho,44,0,2,4.5%,42.689887465,-114.26400107799999,2020-04-20 22:35 EDT,16,053,23.431,1.8778541248772995
Nez Perce,Idaho,40,10,11,27.5%,46.326869748,-116.750266629,2020-04-20 22:35 EDT,16,069,40.155,0.9961399576640517
Bonneville,Idaho,24,0,0,0%,43.387746533999994,-111.61494924600001,2020-04-20 22:35 EDT,16,019,112.397,0.21352883084068078
Elmore,Idaho,24,2,1,4.2%,43.3540071350001,-115.46900861,2020-04-20 22:35 EDT,16,039,26.433,0.9079559641357393
Lincoln,Idaho,17,0,0,0%,43.0023571660001,-114.138194135,2020-04-20 22:35 EDT,16,063,5.321,3.1948881789137378
Cassia,Idaho,11,1,1,9.1%,42.2838939,-113.6002944,2020-04-20 22:35 EDT,16,031,23.615,0.46580563201355074
Payette,Idaho,11,1,1,9.1%,44.006730222,-116.76085799100001,2020-04-20 22:35 EDT,16,075,23.041,0.4774098346425936
Gem,Idaho,10,0,0,0%,44.0616460100001,-116.39734135200001,2020-04-20 22:35 EDT,16,045,17.052,0.5864414731409805
Minidoka,Idaho,10,0,0,0%,42.854257788000005,-113.637487765,2020-04-20 22:35 EDT,16,067,20.615,0.4850836769342712
Bannock,Idaho,8,0,0,0%,42.65937742,-112.2110229,2020-04-20 22:35 EDT,16,005,85.065,0.09404572973608417
Gooding,Idaho,8,0,0,0%,42.97101821800001,-114.81148552200001,2020-04-20 22:35 EDT,16,047,15.169,0.5273913903355527
Madison,Idaho,8,0,0,0%,43.78418564,-111.6591909,2020-04-20 22:35 EDT,16,065,38.705,0.2066916419067304
Teton,Idaho,8,0,0,0%,43.75945168,-111.2076444,2020-04-20 22:35 EDT,16,081,11.080,0.7220216606498195
Jefferson,Idaho,5,0,0,0%,43.82011067,-112.3113405,2020-04-20 22:35 EDT,16,051,27.969,0.17876935178233044
Bonner,Idaho,4,0,0,0%,48.309742985000106,-116.614914236,2020-04-20 22:35 EDT,16,017,42.711,0.09365268900283298
Latah,Idaho,4,1,0,0%,46.816185562,-116.71172688799999,2020-04-20 22:35 EDT,16,057,39.239,0.10193939702846656
Owyhee,Idaho,4,0,0,0%,42.5814665400001,-116.170041653,2020-04-20 22:35 EDT,16,073,11.455,0.34919249236141425
Adams,Idaho,3,2,0,0%,44.889653734,-116.453929963,2020-04-20 22:35 EDT,16,003,4.019,0.7464543418760885
Bingham,Idaho,3,0,0,0%,43.21865084,-112.3950328,2020-04-20 22:35 EDT,16,011,45.551,0.06586024456104146
Idaho,Idaho,3,0,0,0%,45.8441321340001,-115.467486617,2020-04-20 22:35 EDT,16,049,16.337,0.1836322458223664
Custer,Idaho,2,0,0,0%,44.2412952240001,-114.281704663,2020-04-20 22:35 EDT,16,037,4.141,0.48297512678097076
Fremont,Idaho,2,0,0,0%,44.22874831,-111.4821039,2020-04-20 22:35 EDT,16,043,12.965,0.15426147319706904
Valley,Idaho,2,0,0,0%,44.76844994,-115.5605557,2020-04-20 22:35 EDT,16,085,10.401,0.19228920296125374
Power,Idaho,2,0,0,0%,42.6896379230001,-112.84185106,2020-04-20 22:35 EDT,16,077,7.713,0.25930247633864906
Camas,Idaho,1,0,0,0%,43.463039001000006,-114.80533088,2020-04-20 22:35 EDT,16,025,0.886,1.1286681715575622
Washington,Idaho,1,0,0,0%,44.452305778,-116.784798021,2020-04-20 22:35 EDT,16,087,10.025,0.0997506234413965
Caribou,Idaho,1,0,0,0%,42.7704951090001,-111.562216991,2020-04-20 22:35 EDT,16,029,6.918,0.14455044810638915
Lewis,Idaho,0,0,0,,46.236972563000094,-116.42630712,2020-04-20 22:35 EDT,16,061,3.845,0.0
Boundary,Idaho,0,0,0,,48.76686056100005,-116.46289062499994,2020-04-20 22:35 EDT,16,021,11.549,0.0
Minnehaha,South Dakota,1405,43,3,0.2%,43.67417757,-96.79142458,2020-04-20 22:35 EDT,46,099,186.749,7.523467327803629
Lincoln,South Dakota,95,5,0,0%,43.2789166910001,-96.72180706299999,2020-04-20 22:35 EDT,46,083,54.914,1.7299777834432022
Yankton,South Dakota,23,0,0,0%,43.0123296910001,-97.3936765209999,2020-04-20 22:35 EDT,46,135,22.717,1.012457630849144
Beadle,South Dakota,21,0,2,9.5%,44.41448462,-98.27810992,2020-04-20 22:35 EDT,46,005,18.374,1.1429193425492543
Brown,South Dakota,20,0,0,0%,45.58974,-98.35159132,2020-04-20 22:35 EDT,46,013,38.840,0.5149330587023686
Codington,South Dakota,13,0,0,0%,44.97785121,-97.18857024,2020-04-20 22:35 EDT,46,029,27.993,0.4644018147393991
Pennington,South Dakota,11,1,1,9.1%,44.003745,-102.8239008,2020-04-20 22:35 EDT,46,103,109.294,0.10064596409683972
Brookings,South Dakota,9,0,0,0%,44.36967918,-96.7904787,2020-04-20 22:35 EDT,46,011,34.239,0.2628581442215018
Lawrence,South Dakota,9,0,0,0%,44.3586862770001,-103.79224671799999,2020-04-20 22:35 EDT,46,081,25.234,0.3566616469842276
Union,South Dakota,7,1,0,0%,42.8342398410001,-96.65600148899999,2020-04-20 22:35 EDT,46,127,15.177,0.4612242208605126
Turner,South Dakota,6,0,0,0%,43.3108794560001,-97.148653944,2020-04-20 22:35 EDT,46,125,8.264,0.7260406582768636
Clay,South Dakota,5,0,0,0%,42.916790658000004,-96.97586926700001,2020-04-20 22:35 EDT,46,027,13.925,0.3590664272890485
Hughes,South Dakota,5,0,0,0%,44.39433157,-99.98534764,2020-04-20 22:35 EDT,46,065,17.617,0.2838167678946472
Walworth,South Dakota,5,0,0,0%,45.43036157900009,-100.01833557799995,2020-04-20 22:35 EDT,46,129,5.510,0.9074410163339384
Bon Homme,South Dakota,4,0,0,0%,42.99336042,-97.88666966,2020-04-20 22:35 EDT,46,009,6.969,0.5739704405223132
Charles Mix,South Dakota,4,0,0,0%,43.20747461,-98.57667036,2020-04-20 22:35 EDT,46,023,9.344,0.42808219178082196
Roberts,South Dakota,4,0,0,0%,45.6296767110001,-96.94607345,2020-04-20 22:35 EDT,46,109,10.285,0.3889158969372873
Jerauld,South Dakota,4,0,0,0%,44.066330492000105,-98.629727335,2020-04-20 22:35 EDT,46,073,2.029,1.971414489896501
Davison,South Dakota,3,0,0,0%,43.67472829,-98.14595897,2020-04-20 22:35 EDT,46,035,19.901,0.1507461936586101
McCook,South Dakota,3,0,1,33.3%,43.67430648,-97.3684216,2020-04-20 22:35 EDT,46,087,5.511,0.5443658138268916
Lake,South Dakota,3,0,0,0%,44.022033252,-97.12935319399999,2020-04-20 22:35 EDT,46,079,12.574,0.23858756163512007
Spink,South Dakota,3,0,0,0%,44.9380374260001,-98.34619364299999,2020-04-20 22:35 EDT,46,115,6.543,0.45850527281063735
Sanborn,South Dakota,3,0,0,0%,44.023446910000075,-98.09133904399994,2020-04-20 22:35 EDT,46,111,2.388,1.256281407035176
Hamlin,South Dakota,2,0,0,0%,44.673761506999995,-97.18838484700001,2020-04-20 22:35 EDT,46,057,6.000,0.3333333333333333
Hutchinson,South Dakota,2,0,0,0%,43.334829072,-97.7543852519999,2020-04-20 22:35 EDT,46,067,7.315,0.27341079972658916
Lyman,South Dakota,2,0,0,0%,43.89298233,-99.85981043,2020-04-20 22:35 EDT,46,085,3.869,0.5169294391315585
Aurora,South Dakota,1,0,0,0%,43.718032206000004,-98.5615703239999,2020-04-20 22:35 EDT,46,003,2.759,0.3624501631025734
Clark,South Dakota,1,0,0,0%,44.8582960790001,-97.72950128,2020-04-20 22:35 EDT,46,025,3.673,0.27225701061802343
Deuel,South Dakota,1,0,0,0%,44.7600202940001,-96.667956335,2020-04-20 22:35 EDT,46,039,4.306,0.2322340919647004
Fall River,South Dakota,1,0,0,0%,43.2393825610001,-103.527472516,2020-04-20 22:35 EDT,46,047,6.774,0.14762326542663123
Faulk,South Dakota,1,0,0,0%,45.071010852,-99.14523672,2020-04-20 22:35 EDT,46,049,2.322,0.43066322136089574
Marshall,South Dakota,1,0,0,0%,45.7586857480001,-97.59846500200001,2020-04-20 22:35 EDT,46,091,4.895,0.20429009193054137
Meade,South Dakota,1,0,0,0%,44.566766984,-102.716996401,2020-04-20 22:35 EDT,46,093,27.424,0.03646441073512252
Todd,South Dakota,1,0,0,0%,43.193353732,-100.718422477,2020-04-20 22:35 EDT,46,121,10.146,0.09856100926473486
Oglala Lakota,South Dakota,1,0,0,0%,43.335593735,-102.551628171,2020-04-20 22:35 EDT,46,102,14.335,0.06975933031042901
Corson,South Dakota,1,0,0,0%,45.709062691999996,-101.21245043100001,2020-04-20 22:35 EDT,46,031,4.168,0.2399232245681382
Miner,South Dakota,1,0,0,0%,44.021931982000105,-97.61021243100001,2020-04-20 22:35 EDT,46,097,2.229,0.44863167339614174
Sully,South Dakota,1,0,0,0%,44.71597130800006,-100.107088338,2020-04-20 22:35 EDT,46,119,1.331,0.7513148009015778
Hyde,South Dakota,1,0,0,0%,44.54829273300004,-99.48688167599995,2020-04-20 22:35 EDT,46,069,1.331,0.7513148009015778
Moody,South Dakota,1,0,0,0%,44.02200432300003,-96.67087752099995,2020-04-20 22:35 EDT,46,101,6.506,0.1537042729787888
Butte,South Dakota,0,0,0,,44.9058504760001,-103.50805796,2020-04-20 22:35 EDT,46,019,10.177,0.0
Kingsbury,South Dakota,0,0,0,,44.369577602,-97.491500185,2020-04-20 22:35 EDT,46,077,4.967,0.0
Brule,South Dakota,0,0,0,,43.718427304000045,-99.073743972,2020-04-20 22:35 EDT,46,015,5.256,0.0
Day,South Dakota,0,0,0,,45.36716606800008,-97.60736080199995,2020-04-20 22:35 EDT,46,037,5.506,0.0
Hall,Nebraska,531,74,4,0.8%,40.8725472630001,-98.502150091,2020-04-20 22:35 EDT,31,079,61.343,8.656244396263633
Douglas,Nebraska,291,11,8,2.7%,41.29535164,-96.1553341,2020-04-20 22:35 EDT,31,055,554.992,0.524331882261366
Dawson,Nebraska,172,48,0,0%,40.869903322,-99.81958545399999,2020-04-20 22:35 EDT,31,047,23.804,7.2256763569148035
Adams,Nebraska,100,2,0,0%,40.52445442,-98.50120204,2020-04-20 22:35 EDT,31,001,31.583,3.1662603299243264
Lancaster,Nebraska,85,4,1,1.2%,40.78417020000001,-96.6877405,2020-04-20 22:35 EDT,31,109,310.094,0.27411043103059074
Buffalo,Nebraska,55,3,1,1.8%,40.85573398,-99.0748,2020-04-20 22:35 EDT,31,019,49.030,1.1217621864164797
Sarpy,Nebraska,55,2,0,0%,41.11286262,-96.1134336,2020-04-20 22:35 EDT,31,153,178.351,0.3083806650929908
Dakota,Nebraska,51,22,0,0%,42.390529971000035,-96.56544998299995,2020-04-20 22:35 EDT,31,043,20.317,2.5102131220160455
Gage,Nebraska,28,0,1,3.6%,40.26193056,-96.68946416,2020-04-20 22:35 EDT,31,067,21.595,1.2965964343598055
Scotts Bluff,Nebraska,22,0,0,0%,41.8505873340001,-103.707975066,2020-04-20 22:35 EDT,31,157,36.255,0.6068128533995311
Washington,Nebraska,21,1,0,0%,41.53106886,-96.22248095,2020-04-20 22:35 EDT,31,177,20.219,1.0386270339779415
Hamilton,Nebraska,20,1,0,0%,40.873602325,-98.02320165599993,2020-04-20 22:35 EDT,31,081,9.178,2.1791239921551537
Custer,Nebraska,20,0,0,0%,41.3942640440001,-99.726135034,2020-04-20 22:35 EDT,31,041,10.830,1.8467220683287164
Dodge,Nebraska,18,2,0,0%,41.578002273,-96.65396233799999,2020-04-20 22:35 EDT,31,053,36.683,0.4906905105907369
Lincoln,Nebraska,18,0,1,5.6%,41.04778534,-100.7451548,2020-04-20 22:35 EDT,31,111,35.433,0.508001016002032
Madison,Nebraska,11,2,2,18.2%,41.91672764,-97.60077318,2020-04-20 22:35 EDT,31,119,35.164,0.312819929473325
