County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Wright,Minnesota,6,0,0,0.00%,45.17344199,-93.9635579,2020-03-30 22:55 EDT,27,171,132.745,0.045199443
Wabasha,Minnesota,6,0,0,0.00%,44.28199405,-92.23778005,2020-03-30 22:55 EDT,27,157,21.5,0.279069767
Steele,Minnesota,6,0,0,0.00%,44.02233338,-93.22607615,2020-03-30 22:55 EDT,27,147,36.676,0.163594721
Stearns,Minnesota,5,0,0,0.00%,45.55209682,-94.61375674,2020-03-30 22:55 EDT,27,145,156.819,0.031883892
Winona,Minnesota,5,0,0,0.00%,43.98562187,-91.78299717,2020-03-30 22:55 EDT,27,169,50.847,0.098334218
Clay,Minnesota,4,0,0,0.00%,46.89234789,-96.49073784,2020-03-30 22:55 EDT,27,27,62.801,0.063693253
Waseca,Minnesota,3,0,0,0.00%,44.07804,-93.50742,2020-03-30 22:55 EDT,27,161,18.809,0.159498113
Nicollet,Minnesota,3,0,0,0.00%,44.34967975,-94.24686405,2020-03-30 22:55 EDT,27,103,33.783,0.08880206
Rice,Minnesota,3,0,0,0.00%,44.35426198,-93.29671495,2020-03-30 22:55 EDT,27,131,65.765,0.04561697
Chisago,Minnesota,3,0,0,0.00%,45.50246049,-92.9083447,2020-03-30 22:55 EDT,27,25,54.727,0.054817549
Goodhue,Minnesota,3,0,0,0.00%,44.40754542,-92.72853222,2020-03-30 22:55 EDT,27,49,46.217,0.06491118
Beltrami,Minnesota,3,0,0,0.00%,47.64611698,-95.00855,2020-03-30 22:55 EDT,27,7,46.117,0.065051933
Clearwater,Minnesota,2,0,0,0.00%,47.57774234,-95.37899874,2020-03-30 22:55 EDT,27,29,8.812,0.226963232
Isanti,Minnesota,2,0,0,0.00%,45.56150208,-93.29521685,2020-03-30 22:55 EDT,27,59,38.974,0.051316262
Renville,Minnesota,1,0,0,0.00%,44.78921,-95.21243,2020-03-30 22:55 EDT,27,129,14.721,0.067930168
Benton,Minnesota,1,0,0,0.00%,45.7211,-93.9733,2020-03-30 22:55 EDT,27,9,39.779,0.025138892
Jackson,Minnesota,1,0,0,0.00%,43.67413664,-95.15408224,2020-03-30 22:55 EDT,27,63,10.047,0.099532199
Cass,Minnesota,1,0,0,0.00%,46.91966317,-94.32074573,2020-03-30 22:55 EDT,27,21,29.022,0.034456619
Big Stone,Minnesota,1,0,0,0.00%,45.42614474,-96.41096483,2020-03-30 22:55 EDT,27,11,5.016,0.199362041
Kandiyohi,Minnesota,1,0,0,0.00%,45.15238376,-95.00476002,2020-03-30 22:55 EDT,27,67,42.658,0.023442262
Sibley,Minnesota,1,0,0,0.00%,44.57947646,-94.23203439,2020-03-30 22:55 EDT,27,143,14.912,0.067060086
Wilkin,Minnesota,1,0,0,0.00%,46.35705911,-96.46833783,2020-03-30 22:55 EDT,27,167,6.343,0.157654107
Faribault,Minnesota,1,0,0,0.00%,43.67392029,-93.94800581,2020-03-30 22:55 EDT,27,43,13.896,0.071963155
Lincoln,Minnesota,1,0,0,0.00%,44.4125741,-96.26705614,2020-03-30 22:55 EDT,27,81,5.707,0.17522341
Mahnomen,Minnesota,1,0,0,0.00%,47.32523448,-95.80894858,2020-03-30 22:55 EDT,27,87,5.506,0.181620051
Cottonwood,Minnesota,1,0,0,0.00%,44.00710822,-95.18112853,2020-03-30 22:55 EDT,27,33,11.372,0.08793528
Douglas,Minnesota,1,0,0,0.00%,45.93373267,-95.45354178,2020-03-30 22:55 EDT,27,41,37.203,0.026879553
Otter Tail,Minnesota,1,0,0,0.00%,46.42652,-95.55612,2020-03-30 22:55 EDT,27,111,57.992,0.017243758
Itasca,Minnesota,1,0,0,0.00%,47.51013845,-93.62439686,2020-03-30 22:55 EDT,27,61,45.203,0.022122426
Meeker,Minnesota,1,0,0,0.00%,45.12310958,-94.52734424,2020-03-30 22:55 EDT,27,93,23.079,0.043329434
Watonwan,Minnesota,1,0,0,0.00%,43.9784444,-94.61405589,2020-03-30 22:55 EDT,27,165,10.973,0.09113278
Pulaski,Arkansas,98,0,2,2.00%,34.7699724,-92.31185941,2020-03-30 22:55 EDT,5,119,393.463,0.249070434
Cleburne,Arkansas,58,0,1,1.70%,35.53823179,-92.02015419,2020-03-30 22:55 EDT,5,23,25.23,2.298850575
Benton,Arkansas,38,0,0,0.00%,36.33868029,-94.26727035,2020-03-30 22:55 EDT,5,7,258.98,0.146729477
Faulkner,Arkansas,36,0,1,2.80%,35.14701999,-92.33200932,2020-03-30 22:55 EDT,5,45,122.416,0.294079205
Jefferson,Arkansas,33,0,0,0.00%,34.37911,-92.16608,2020-03-30 22:55 EDT,5,69,70.424,0.468590253
Garland,Arkansas,31,0,0,0.00%,34.5748238,-93.14091331,2020-03-30 22:55 EDT,5,51,98.296,0.315373972
Clark,Arkansas,24,0,0,0.00%,34.05093091,-93.17636915,2020-03-30 22:55 EDT,5,19,22.385,1.072146527
Van Buren,Arkansas,20,0,0,0.00%,35.43677,-94.34877,2020-03-30 22:55 EDT,5,141,16.684,1.198753297
Washington,Arkansas,18,0,0,0.00%,35.97848657,-94.21608058,2020-03-30 22:55 EDT,5,143,228.529,0.078764621
Crittenden,Arkansas,17,0,0,0.00%,35.21285106,-90.31079445,2020-03-30 22:55 EDT,5,35,49.013,0.346846755
White,Arkansas,9,0,0,0.00%,35.25618796,-91.74563208,2020-03-30 22:55 EDT,5,145,78.804,0.114207401
Saline,Arkansas,8,0,0,0.00%,34.64658812,-92.67646306,2020-03-30 22:55 EDT,5,125,118.009,0.06779144
Craighead,Arkansas,8,0,0,0.00%,35.83079873,-90.6328846,2020-03-30 22:55 EDT,5,31,105.701,0.075685187
Union,Arkansas,8,0,0,0.00%,33.17135934,-92.59719635,2020-03-30 22:55 EDT,5,139,39.732,0.201349039
Lincoln,Arkansas,6,0,0,0.00%,33.95743778,-91.73326105,2020-03-30 22:55 EDT,5,79,13.695,0.438116101
Sebastian,Arkansas,6,0,0,0.00%,35.1997061,-94.2739789,2020-03-30 22:55 EDT,5,131,127.461,0.047073222
Cleveland,Arkansas,5,0,0,0.00%,33.89832891,-92.18510673,2020-03-30 22:55 EDT,5,25,8.226,0.607828835
Bradley,Arkansas,4,0,0,0.00%,33.46640703,-92.1623419,2020-03-30 22:55 EDT,5,11,10.948,0.365363537
Grant,Arkansas,3,0,0,0.00%,34.28999747,-92.42363523,2020-03-30 22:55 EDT,5,53,18.086,0.165874157
Independence,Arkansas,3,0,0,0.00%,35.74157106,-91.56966287,2020-03-30 22:55 EDT,5,63,37.264,0.080506655
Poinsett,Arkansas,3,0,0,0.00%,35.57401934,-90.66294985,2020-03-30 22:55 EDT,5,111,24.054,0.124719381
Desha,Arkansas,2,0,0,0.00%,33.83116182,-91.26175375,2020-03-30 22:55 EDT,5,41,11.887,0.168251031
Searcy,Arkansas,2,0,0,0.00%,35.91086238,-92.69948735,2020-03-30 22:55 EDT,5,129,7.923,0.252429635
Pope,Arkansas,1,0,0,0.00%,35.44964724,-93.03170972,2020-03-30 22:55 EDT,5,115,63.644,0.0157124
Sevier,Arkansas,1,0,0,0.00%,34.00152704,-94.2459912,2020-03-30 22:55 EDT,5,133,17.193,0.058163206
Boone,Arkansas,1,0,0,0.00%,36.30555717,-93.09403218,2020-03-30 22:55 EDT,5,9,37.288,0.026818279
Greene,Arkansas,1,0,0,0.00%,36.11769283,-90.55908335,2020-03-30 22:55 EDT,5,55,44.623,0.022409968
Polk,Arkansas,1,0,0,0.00%,34.48583719,-94.22803347,2020-03-30 22:55 EDT,5,113,20.163,0.049595794
Columbia,Arkansas,1,0,0,0.00%,33.2142907,-93.22727591,2020-03-30 22:55 EDT,5,27,23.892,0.041855014
Conway,Arkansas,1,0,1,100.00%,35.26225771,-92.70139834,2020-03-30 22:55 EDT,5,29,20.906,0.047833158
Woodruff,Arkansas,1,0,0,0.00%,35.18627459,-91.24306034,2020-03-30 22:55 EDT,5,147,6.66,0.15015015
Stone,Arkansas,1,0,0,0.00%,35.85978303,-92.15688838,2020-03-30 22:55 EDT,5,137,12.446,0.080347099
Crawford,Arkansas,1,0,0,0.00%,35.58889461,-94.24271109,2020-03-30 22:55 EDT,5,33,62.472,0.016007171
Cross,Arkansas,1,0,0,0.00%,35.29573539,-90.77112981,2020-03-30 22:55 EDT,5,37,16.998,0.058830451
Hempstead,Arkansas,1,0,0,0.00%,33.73540437,-93.66564551,2020-03-30 22:55 EDT,5,57,22.018,0.045417386
Pike,Arkansas,1,0,0,0.00%,34.16347037,-93.65639964,2020-03-30 22:55 EDT,5,109,10.808,0.092524056
Hot Spring,Arkansas,1,0,0,0.00%,34.5096,-93.05177,2020-03-30 22:55 EDT,5,59,33.52,0.029832936
Drew,Arkansas,1,0,0,0.00%,33.58940082,-91.71999099,2020-03-30 22:55 EDT,5,43,18.502,0.054048211
Lawrence,Arkansas,1,0,0,0.00%,36.04124168,-91.10704266,2020-03-30 22:55 EDT,5,75,16.669,0.059991601
Lonoke,Arkansas,1,0,0,0.00%,34.75424928,-91.88865876,2020-03-30 22:55 EDT,5,85,72.206,0.013849265
Randolph,Arkansas,1,0,0,0.00%,36.34145846,-91.02757441,2020-03-30 22:55 EDT,5,121,17.603,0.056808499
Chicot,Arkansas,1,0,0,0.00%,33.26775053,-91.29937614,2020-03-30 22:55 EDT,5,17,10.826,0.09237022
Baxter,Arkansas,1,0,0,0.00%,36.28677497,-92.33624877,2020-03-30 22:55 EDT,5,5,41.219,0.024260656
Howard,Arkansas,1,0,0,0.00%,34.09088335,-93.99382305,2020-03-30 22:55 EDT,5,61,13.389,0.074688177
Johnson,Arkansas,1,0,0,0.00%,35.57437299,-93.46009753,2020-03-30 22:55 EDT,5,71,26.291,0.03803583
Ashley,Arkansas,1,0,0,0.00%,33.19117581,-91.76843981,2020-03-30 22:55 EDT,5,3,20.537,0.048692604
Nevada,Arkansas,1,0,0,0.00%,33.66395352,-93.30711378,2020-03-30 22:55 EDT,5,99,8.44,0.118483412
Perry,Arkansas,1,0,0,0.00%,34.94739866,-92.93130692,2020-03-30 22:55 EDT,5,105,10.322,0.09688045
Arkansas,Arkansas,1,0,0,0.00%,34.29039741,-91.37468272,2020-03-30 22:55 EDT,5,1,18.124,0.055175458
District of Columbia,District of Columbia,495,0,9,1.80%,38.90477119,-77.01632175,2020-03-30 22:55 EDT,11,1,684.498,0.723157701
Oklahoma,Oklahoma,134,0,4,3.00%,35.58268395,-97.50859936,2020-03-30 22:55 EDT,40,109,782.051,0.171344324
Tulsa,Oklahoma,65,0,3,4.60%,36.15011,-95.99352,2020-03-30 22:55 EDT,40,143,642.781,0.101123089
Cleveland,Oklahoma,60,0,6,10.00%,35.20309375,-97.32639069,2020-03-30 22:55 EDT,40,27,276.733,0.216815486
Kay,Oklahoma,20,0,0,0.00%,36.81800612,-97.14387074,2020-03-30 22:55 EDT,40,71,44.88,0.445632799
Washington,Oklahoma,20,0,0,0.00%,36.71524586,-95.90436644,2020-03-30 22:55 EDT,40,147,52.001,0.384607988
Creek,Oklahoma,18,0,1,5.60%,35.90262244,-96.37093928,2020-03-30 22:55 EDT,40,37,71.16,0.252951096
Canadian,Oklahoma,15,0,0,0.00%,35.54258124,-97.98256476,2020-03-30 22:55 EDT,40,17,136.71,0.109721308
Pawnee,Oklahoma,15,0,1,6.70%,36.31690779,-96.69931207,2020-03-30 22:55 EDT,40,117,16.428,0.913075237
Payne,Oklahoma,14,0,0,0.00%,36.07732714,-96.9757817,2020-03-30 22:55 EDT,40,119,81.512,0.171753852
Comanche,Oklahoma,12,0,0,0.00%,34.66211803,-98.47167754,2020-03-30 22:55 EDT,40,31,122.561,0.097910428
Osage,Oklahoma,11,0,0,0.00%,36.6291825,-96.39842617,2020-03-30 22:55 EDT,40,113,47.311,0.232504069
Wagoner,Oklahoma,8,0,1,12.50%,35.96105277,-95.52120322,2020-03-30 22:55 EDT,40,145,77.85,0.102761721
Muskogee,Oklahoma,7,0,0,0.00%,35.61611262,-95.37946535,2020-03-30 22:55 EDT,40,101,69.084,0.101325922
Delaware,Oklahoma,7,0,0,0.00%,36.39581277,-94.79870469,2020-03-30 22:55 EDT,40,41,42.112,0.166223404
Garvin,Oklahoma,6,0,0,0.00%,34.70458265,-97.30929616,2020-03-30 22:55 EDT,40,49,27.823,0.215648924
Ottawa,Oklahoma,6,0,0,0.00%,36.83755025,-94.81154368,2020-03-30 22:55 EDT,40,115,31.566,0.190077932
Custer,Oklahoma,4,0,0,0.00%,35.63885752,-99.00153879,2020-03-30 22:55 EDT,40,39,29.209,0.136944093
Logan,Oklahoma,4,0,0,0.00%,35.91931509,-97.44331471,2020-03-30 22:55 EDT,40,83,46.044,0.086873425
Mayes,Oklahoma,4,0,0,0.00%,36.30089425,-95.23192599,2020-03-30 22:55 EDT,40,97,40.98,0.09760859
Adair,Oklahoma,4,0,0,0.00%,35.88386776,-94.65866924,2020-03-30 22:55 EDT,40,1,22.113,0.18088907
Lincoln,Oklahoma,4,0,0,0.00%,35.70299372,-96.88093978,2020-03-30 22:55 EDT,40,81,34.854,0.114764446
Nowata,Oklahoma,4,0,0,0.00%,36.80196654,-95.61853727,2020-03-30 22:55 EDT,40,105,10.383,0.385245112
Grady,Oklahoma,3,0,0,0.00%,35.01711842,-97.88402353,2020-03-30 22:55 EDT,40,51,54.733,0.05481154
Noble,Oklahoma,3,0,0,0.00%,36.38857838,-97.230559,2020-03-30 22:55 EDT,40,103,11.411,0.262904215
Pontotoc,Oklahoma,3,0,0,0.00%,34.72801511,-96.68434148,2020-03-30 22:55 EDT,40,123,38.358,0.078210543
Okmulgee,Oklahoma,3,0,0,0.00%,35.64661843,-95.96428706,2020-03-30 22:55 EDT,40,111,38.889,0.077142637
McClain,Oklahoma,2,0,0,0.00%,35.0093484,-97.44417349,2020-03-30 22:55 EDT,40,87,38.634,0.051767873
Pottawatomie,Oklahoma,2,0,0,0.00%,35.20671563,-96.9483,2020-03-30 22:55 EDT,40,125,72,0.027777778
Stephens,Oklahoma,2,0,0,0.00%,34.48556497,-97.8515255,2020-03-30 22:55 EDT,40,137,43.983,0.045472114
Sequoyah,Oklahoma,2,0,1,50.00%,35.4991234,-94.75047968,2020-03-30 22:55 EDT,40,135,41.359,0.048357069
Pittsburg,Oklahoma,2,0,0,0.00%,34.91545245,-95.75381157,2020-03-30 22:55 EDT,40,121,44.382,0.045063314
Garfield,Oklahoma,2,0,0,0.00%,36.37906991,-97.78271405,2020-03-30 22:55 EDT,40,47,62.19,0.032159511
Jackson,Oklahoma,1,0,0,0.00%,34.5866254,-99.41604727,2020-03-30 22:55 EDT,40,65,25.384,0.039394894
Bryan,Oklahoma,1,0,0,0.00%,33.96250957,-96.25077988,2020-03-30 22:55 EDT,40,13,45.759,0.021853624
Carter,Oklahoma,1,0,0,0.00%,34.25084617,-97.28576447,2020-03-30 22:55 EDT,40,19,48.406,0.020658596
Craig,Oklahoma,1,0,0,0.00%,36.76177662,-95.20852181,2020-03-30 22:55 EDT,40,35,14.493,0.068998827
Caddo,Oklahoma,1,0,0,0.00%,35.17438212,-98.37518326,2020-03-30 22:55 EDT,40,15,29.342,0.03408084
Cherokee,Oklahoma,1,0,0,0.00%,35.90662326,-94.99965093,2020-03-30 22:55 EDT,40,21,48.599,0.020576555
Choctaw,Oklahoma,1,0,0,0.00%,34.02663549,-95.55200488,2020-03-30 22:55 EDT,40,23,14.886,0.067177213
Latimer,Oklahoma,1,0,0,0.00%,34.87604405,-95.25034351,2020-03-30 22:55 EDT,40,77,10.495,0.095283468
Le Flore,Oklahoma,1,0,0,0.00%,34.89848,-94.98446,2020-03-30 22:55 EDT,40,79,49.909,0.020036466
Rogers,Oklahoma,1,0,0,0.00%,36.36522122,-95.60406386,2020-03-30 22:55 EDT,40,131,90.814,0.011011518
Seminole,Oklahoma,1,0,0,0.00%,35.16748113,-96.61551659,2020-03-30 22:55 EDT,40,133,25.071,0.039886722
Texas,Oklahoma,1,0,0,0.00%,36.74795667,-101.4900765,2020-03-30 22:55 EDT,40,139,21.121,0.047346243
Beckham,Oklahoma,1,0,0,0.00%,35.26863398,-99.68191704,2020-03-30 22:55 EDT,40,9,22.621,0.044206711
Cotton,Oklahoma,1,0,0,0.00%,34.2893297,-98.3729042,2020-03-30 22:55 EDT,40,33,5.929,0.168662506
Love,Oklahoma,1,0,0,0.00%,33.94905674,-97.24738883,2020-03-30 22:55 EDT,40,85,9.933,0.100674519
Jefferson,Kentucky,133,0,3,2.30%,38.18589024,-85.65499484,2020-03-30 22:55 EDT,21,111,767.154,0.173368059
Fayette,Kentucky,89,0,2,2.20%,38.04227216,-84.45868673,2020-03-30 22:55 EDT,21,67,318.734,0.279229703
Daviess,Kentucky,27,0,0,0.00%,37.72855557,-87.0861258,2020-03-30 22:55 EDT,21,59,99.937,0.270170207
Kenton,Kentucky,20,0,1,5.00%,38.93194372,-84.53299767,2020-03-30 22:55 EDT,21,117,164.688,0.121441757
Hopkins,Kentucky,17,0,1,5.90%,37.308772,-87.5407627,2020-03-30 22:55 EDT,21,107,45.664,0.372284513
Warren,Kentucky,13,0,0,0.00%,36.99354783,-86.42374049,2020-03-30 22:55 EDT,21,227,126.427,0.102826137
Harrison,Kentucky,11,0,0,0.00%,38.44174035,-84.33140447,2020-03-30 22:55 EDT,21,97,18.668,0.589243625
Jessamine,Kentucky,11,0,0,0.00%,37.87199149,-84.58089105,2020-03-30 22:55 EDT,21,113,52.422,0.209835565
Madison,Kentucky,8,0,0,0.00%,37.72012253,-84.27801087,2020-03-30 22:55 EDT,21,151,89.7,0.089186176
Clark,Kentucky,7,0,0,0.00%,37.97082287,-84.14733588,2020-03-30 22:55 EDT,21,49,35.872,0.195138269
Christian,Kentucky,7,0,0,0.00%,36.89414778,-87.49028921,2020-03-30 22:55 EDT,21,47,72.263,0.096868384
Pulaski,Kentucky,7,0,0,0.00%,37.10491837,-84.57567227,2020-03-30 22:55 EDT,21,199,64.145,0.109127757
Muhlenberg,Kentucky,7,0,0,0.00%,37.21578123,-87.14188649,2020-03-30 22:55 EDT,21,177,31.081,0.225217979
Franklin,Kentucky,6,0,0,0.00%,38.23908376,-84.87701513,2020-03-30 22:55 EDT,21,73,50.296,0.119293781
Boone,Kentucky,6,0,0,0.00%,38.96774723,-84.72498872,2020-03-30 22:55 EDT,21,15,129.095,0.0464774
Scott,Kentucky,6,0,0,0.00%,38.29149291,-84.5838803,2020-03-30 22:55 EDT,21,209,53.517,0.112113908
Bullitt,Kentucky,6,0,0,0.00%,37.97009846,-85.6957676,2020-03-30 22:55 EDT,21,29,79.466,0.075503989
Hardin,Kentucky,5,0,0,0.00%,37.69750795,-85.96333372,2020-03-30 22:55 EDT,21,93,108.095,0.046255608
Campbell,Kentucky,5,0,0,0.00%,38.94356083,-84.38125203,2020-03-30 22:55 EDT,21,37,92.267,0.054190556
McCracken,Kentucky,5,0,0,0.00%,37.04789321,-88.7102874,2020-03-30 22:55 EDT,21,145,65.284,0.076588444
Woodford,Kentucky,5,0,0,0.00%,38.04223062,-84.74358059,2020-03-30 22:55 EDT,21,239,26.097,0.191592903
Simpson,Kentucky,4,0,0,0.00%,36.74190502,-86.58223752,2020-03-30 22:55 EDT,21,213,18.063,0.221447157
Nelson,Kentucky,3,0,0,0.00%,37.80507638,-85.46597155,2020-03-30 22:55 EDT,21,179,45.388,0.066096766
Henderson,Kentucky,3,0,0,0.00%,37.79045907,-87.57002718,2020-03-30 22:55 EDT,21,101,46.137,0.065023734
Calloway,Kentucky,3,0,0,0.00%,36.62124789,-88.28438538,2020-03-30 22:55 EDT,21,35,38.776,0.077367444
Oldham,Kentucky,3,0,0,0.00%,38.39751953,-85.44481301,2020-03-30 22:55 EDT,21,185,65.374,0.045889803
Wayne,Kentucky,3,0,0,0.00%,36.79572355,-84.82401322,2020-03-30 22:55 EDT,21,231,20.609,0.145567471
Montgomery,Kentucky,2,0,0,0.00%,38.03347158,-83.9130299,2020-03-30 22:55 EDT,21,173,27.759,0.072048705
Bourbon,Kentucky,2,0,1,50.00%,38.20667946,-84.21713594,2020-03-30 22:55 EDT,21,17,20.144,0.099285147
Anderson,Kentucky,2,0,1,50.00%,38.00389555,-84.99099189,2020-03-30 22:55 EDT,21,5,22.214,0.090033312
Breathitt,Kentucky,2,0,0,0.00%,37.52154045,-83.32406528,2020-03-30 22:55 EDT,21,25,13.116,0.152485514
Menifee,Kentucky,2,0,0,0.00%,37.94133381,-83.59880155,2020-03-30 22:55 EDT,21,165,6.405,0.31225605
Spencer,Kentucky,2,0,0,0.00%,38.03247251,-85.32778935,2020-03-30 22:55 EDT,21,215,18.246,0.109613066
Laurel,Kentucky,2,0,0,0.00%,37.11053277,-84.11772546,2020-03-30 22:55 EDT,21,125,60.18,0.033233632
Logan,Kentucky,2,0,0,0.00%,36.85966818,-86.87879605,2020-03-30 22:55 EDT,21,141,26.849,0.07449067
Grayson,Kentucky,2,0,0,0.00%,37.46076152,-86.34386176,2020-03-30 22:55 EDT,21,85,26.178,0.076400031
Mercer,Kentucky,2,0,0,0.00%,37.81094136,-84.87438491,2020-03-30 22:55 EDT,21,167,21.516,0.092954081
Breckinridge,Kentucky,2,0,0,0.00%,37.77111651,-86.42761967,2020-03-30 22:55 EDT,21,27,20.08,0.099601594
Shelby,Kentucky,2,0,0,0.00%,38.2154196,-85.19479183,2020-03-30 22:55 EDT,21,211,46.786,0.042747831
Lyon,Kentucky,1,0,0,0.00%,37.0261669,-88.07899509,2020-03-30 22:55 EDT,21,143,8.186,0.122159785
Martin,Kentucky,1,0,0,0.00%,37.80147108,-82.51316895,2020-03-30 22:55 EDT,21,159,11.919,0.083899656
Webster,Kentucky,1,0,0,0.00%,37.51839014,-87.6830613,2020-03-30 22:55 EDT,21,233,13.155,0.076016724
Allen,Kentucky,1,0,0,0.00%,36.75124936,-86.19036282,2020-03-30 22:55 EDT,21,3,20.794,0.048090795
McCreary,Kentucky,1,0,0,0.00%,36.73697817,-84.48414077,2020-03-30 22:55 EDT,21,147,17.635,0.056705415
Mason,Kentucky,1,0,0,0.00%,38.59317648,-83.82493275,2020-03-30 22:55 EDT,21,161,17.153,0.05829884
Union,Kentucky,1,0,0,0.00%,37.65556766,-87.94014213,2020-03-30 22:55 EDT,21,225,14.802,0.067558438
Larue,Kentucky,1,0,0,0.00%,37.54571299,-85.69798634,2020-03-30 22:55 EDT,21,123,14.156,0.070641424
Boyle,Kentucky,1,0,0,0.00%,37.62433446,-84.86693312,2020-03-30 22:55 EDT,21,21,29.913,0.033430281
Bracken,Kentucky,1,0,0,0.00%,38.68640288,-84.09068301,2020-03-30 22:55 EDT,21,23,8.306,0.120394895
Butler,Kentucky,1,0,0,0.00%,37.20726577,-86.68169717,2020-03-30 22:55 EDT,21,31,12.745,0.078462142
Carroll,Kentucky,1,0,0,0.00%,38.66519733,-85.12098638,2020-03-30 22:55 EDT,21,41,10.711,0.093361964
Grant,Kentucky,1,0,0,0.00%,38.64877602,-84.62457084,2020-03-30 22:55 EDT,21,81,24.915,0.040136464
Nicholas,Kentucky,1,0,0,0.00%,38.33554333,-84.01526154,2020-03-30 22:55 EDT,21,181,7.1,0.14084507
Washington,Kentucky,1,0,0,0.00%,37.75332635,-85.1747051,2020-03-30 22:55 EDT,21,229,12.019,0.083201597
Hancock,Kentucky,1,0,0,0.00%,37.83681779,-86.77728105,2020-03-30 22:55 EDT,21,91,8.719,0.114692052
McLean,Kentucky,1,0,0,0.00%,37.52901694,-87.26340603,2020-03-30 22:55 EDT,21,149,9.331,0.10716965
Barren,Kentucky,1,0,0,0.00%,36.96554071,-85.93361452,2020-03-30 22:55 EDT,21,9,43.68,0.022893773
Ada,Idaho,163,0,3,1.80%,43.45105691,-116.2411338,2020-03-30 22:55 EDT,16,1,446.052,0.365428246
Blaine,Idaho,148,0,2,1.40%,43.41233465,-113.9798058,2020-03-30 22:55 EDT,16,13,21.994,6.729107939
Canyon,Idaho,48,0,1,2.10%,43.62506704,-116.7092605,2020-03-30 22:55 EDT,16,27,212.23,0.226169722
Kootenai,Idaho,29,0,0,0.00%,47.67758728,-116.6971319,2020-03-30 22:55 EDT,16,55,153.605,0.188795938
Nez Perce,Idaho,9,0,2,22.20%,46.32686975,-116.7502666,2020-03-30 22:55 EDT,16,69,40.155,0.22413149
Twin Falls,Idaho,5,0,0,0.00%,42.55619,-114.4696,2020-03-30 22:55 EDT,16,83,83.666,0.059761432
Gem,Idaho,4,0,0,0.00%,44.06164601,-116.3973414,2020-03-30 22:55 EDT,16,45,17.052,0.234576589
Bannock,Idaho,3,0,0,0.00%,42.65937742,-112.2110229,2020-03-30 22:55 EDT,16,5,85.065,0.035267149
Teton,Idaho,2,0,0,0.00%,43.75945168,-111.2076444,2020-03-30 22:55 EDT,16,81,11.08,0.180505415
Madison,Idaho,2,0,0,0.00%,43.78418564,-111.6591909,2020-03-30 22:55 EDT,16,65,38.705,0.05167291
Valley,Idaho,2,0,0,0.00%,44.76844994,-115.5605557,2020-03-30 22:55 EDT,16,85,10.401,0.192289203
Jefferson,Idaho,2,0,0,0.00%,43.82011067,-112.3113405,2020-03-30 22:55 EDT,16,51,27.969,0.071507741
Bonneville,Idaho,2,0,0,0.00%,43.38774653,-111.6149492,2020-03-30 22:55 EDT,16,19,112.397,0.017794069
Bingham,Idaho,1,0,0,0.00%,43.21865084,-112.3950328,2020-03-30 22:55 EDT,16,11,45.551,0.021953415
Cassia,Idaho,1,0,0,0.00%,42.2838939,-113.6002944,2020-03-30 22:55 EDT,16,31,23.615,0.042345967
Payette,Idaho,1,0,0,0.00%,44.00673022,-116.760858,2020-03-30 22:55 EDT,16,75,23.041,0.043400894
Fremont,Idaho,1,0,0,0.00%,44.22874831,-111.4821039,2020-03-30 22:55 EDT,16,43,12.965,0.077130737
Idaho,Idaho,1,0,0,0.00%,45.84413213,-115.4674866,2020-03-30 22:55 EDT,16,49,16.337,0.061210749
Custer,Idaho,1,0,0,0.00%,44.24129522,-114.2817047,2020-03-30 22:55 EDT,16,37,4.141,0.241487563
Lincoln,Idaho,1,0,0,0.00%,43.00235717,-114.1381941,2020-03-30 22:55 EDT,16,63,5.321,0.187934599
Bonner,Idaho,1,0,0,0.00%,48.30974299,-116.6149142,2020-03-30 22:55 EDT,16,17,42.711,0.023413172
Owyhee,Idaho,1,0,0,0.00%,42.58146654,-116.1700417,2020-03-30 22:55 EDT,16,73,11.455,0.087298123
Elmore,Idaho,1,0,0,0.00%,43.35400714,-115.4690086,2020-03-30 22:55 EDT,16,39,26.433,0.037831499
Jerome,Idaho,1,0,0,0.00%,42.68988747,-114.2640011,2020-03-30 22:55 EDT,16,53,23.431,0.042678503
Minidoka,Idaho,1,0,0,0.00%,42.85425779,-113.6374878,2020-03-30 22:55 EDT,16,67,20.615,0.048508368
Linn,Iowa,71,0,2,2.80%,42.07892466,-91.59896388,2020-03-30 22:55 EDT,19,113,222.121,0.319645599
Johnson,Iowa,70,0,0,0.00%,41.67149574,-91.58805417,2020-03-30 22:55 EDT,19,103,147.001,0.476187237
Polk,Iowa,61,0,0,0.00%,41.68541161,-93.57344237,2020-03-30 22:55 EDT,19,153,474.274,0.128617635
Dallas,Iowa,21,0,0,0.00%,41.68481683,-94.03976204,2020-03-30 22:55 EDT,19,49,84.002,0.249994048
Dubuque,Iowa,21,0,1,4.80%,42.46775473,-90.88529555,2020-03-30 22:55 EDT,19,61,96.802,0.216937667
Washington,Iowa,18,0,1,5.60%,41.33558131,-91.71785751,2020-03-30 22:55 EDT,19,183,22.143,0.812897981
Scott,Iowa,16,0,0,0.00%,41.63840205,-90.62636833,2020-03-30 22:55 EDT,19,163,172.288,0.092867756
